60	2602	 9324	-999	555	
61	3585	 8361	-999	333	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2986	 9400	-999	555	
65	2946	 9360	-999	555	
66	2946	 9360	-999	555	
67	3683	 8947	-999	555	
68	2946	 9360	-999	555	
69	2946	 9360	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6387	 8957	-999	555	
75	5726	 8992	-999	555	
76	6387	 8957	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6697	 9563	-999	333	
80	6697	 9563	-999	333	
81	6634	 9650	-999	555	
82	6697	 9563	-999	333	
83	6697	 9563	-999	333	
84	6634	 9650	-999	555	
85	6697	 9563	-999	333	
86	6697	 9563	-999	333	
87	6634	 9650	-999	555	
88	6697	 9563	-999	333	
89	6697	 9563	-999	333	
90	6697	 9563	-999	333	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2302	 9174	-999	555	
95	2302	 9174	-999	222	
96	2946	 9360	-999	555	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2946	 9360	-999	555	
102	1670	 9266	-999	555	
103	3712	 8648	-999	333	
104	3545	 8540	-999	333	
105	2946	 9360	-999	555	
106	2946	 9360	-999	555	
107	2946	 9360	-999	444	
108	1293	 9449	-999	555	
109	2946	 9360	-999	555	
110	2946	 9360	-999	555	
111	3596	 8790	-999	333	
112	3683	 8747	-999	555	
113	3683	 8747	-999	555	
114	2946	 9360	-999	555	
115	2946	 9360	-999	555	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	555	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	444	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	444	
16	2966	 9380	999	222	
17	3663	 8727	999	555	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	444	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	555	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	555	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	444	
43	1190	 9546	999	444	
44	1313	 9469	999	444	
45	1313	 9469	999	444	
46	2622	 9344	999	444	
47	1650	 9446	999	444	
48	6654	 9670	999	555	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	3717	 8493	-999	333	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2986	 9400	-999	333	
65	2946	 9360	-999	333	
66	2946	 9360	-999	333	
67	3683	 8947	-999	555	
68	2946	 9360	-999	333	
69	2946	 9360	-999	333	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6387	 8957	-999	333	
75	5726	 8992	-999	555	
76	6387	 8957	-999	333	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6494	 9360	-999	333	
80	6634	 9650	-999	555	
81	6634	 9650	-999	555	
82	6634	 9650	-999	555	
83	6634	 9650	-999	555	
84	6634	 9650	-999	555	
85	6634	 9650	-999	555	
86	6634	 9650	-999	555	
87	6634	 9650	-999	555	
88	6634	 9650	-999	555	
89	6634	 9650	-999	555	
90	6634	 9650	-999	555	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2302	 9174	-999	555	
95	2302	 9174	-999	222	
96	2946	 9360	-999	333	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2946	 9360	-999	555	
102	1670	 9266	-999	555	
103	3683	 8747	-999	555	
104	2946	 9360	-999	555	
105	2946	 9360	-999	555	
106	2946	 9360	-999	333	
107	2946	 9360	-999	444	
108	1293	 9449	-999	555	
109	2946	 9360	-999	555	
110	2946	 9360	-999	555	
111	3708	 8678	-999	333	
112	3683	 8747	-999	555	
113	3683	 8747	-999	555	
114	2946	 9360	-999	555	
115	2946	 9360	-999	333	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	555	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	444	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	444	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	444	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	555	
28	3932	 8399	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	444	
43	1190	 9546	999	444	
44	1313	 9469	999	444	
45	1313	 9469	999	444	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2946	 9360	-999	555	
65	2946	 9360	-999	555	
66	2946	 9360	-999	555	
67	3683	 8947	-999	555	
68	2946	 9360	-999	555	
69	2946	 9360	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6302	 8872	-999	555	
75	5726	 8992	-999	555	
76	6347	 8917	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6366	 9232	-999	333	
80	6634	 9650	-999	333	
81	6634	 9650	-999	333	
82	6634	 9650	-999	333	
83	6634	 9650	-999	333	
84	6634	 9650	-999	333	
85	6634	 9650	-999	333	
86	6634	 9650	-999	333	
87	6634	 9650	-999	333	
88	6634	 9650	-999	333	
89	6634	 9650	-999	333	
90	6634	 9650	-999	333	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2302	 9174	-999	555	
95	2302	 9174	-999	222	
96	2946	 9360	-999	555	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2946	 9360	-999	555	
102	1670	 9266	-999	555	
103	3683	 8747	-999	555	
104	2946	 9360	-999	555	
105	2946	 9360	-999	555	
106	2946	 9360	-999	555	
107	2946	 9360	-999	444	
108	1293	 9449	-999	555	
109	2946	 9360	-999	555	
110	2946	 9360	-999	555	
111	3848	 8538	-999	333	
112	3683	 8747	-999	555	
113	3683	 8747	-999	555	
114	2946	 9360	-999	555	
115	2946	 9360	-999	555	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	222	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	555	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	444	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	444	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	222	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	222	
28	3828	 8518	999	555	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	444	
43	1190	 9546	999	222	
44	1313	 9469	999	444	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1862	 9274	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2986	 9400	-999	333	
64	2946	 9360	-999	333	
65	2946	 9360	-999	333	
66	2946	 9360	-999	333	
67	3683	 8947	-999	555	
68	2946	 9360	-999	333	
69	2946	 9360	-999	333	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6302	 8872	-999	555	
75	5726	 8992	-999	555	
76	6347	 8917	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6366	 9119	-999	333	
80	6780	 9504	-999	333	
81	6490	 9506	-999	333	
82	6451	 9467	-999	333	
83	6779	 9505	-999	333	
84	6451	 9467	-999	333	
85	6825	 9459	-999	333	
86	6737	 9547	-999	333	
87	6511	 9527	-999	333	
88	6747	 9537	-999	333	
89	6802	 9482	-999	333	
90	6489	 9505	-999	333	
91	1670	 9466	-999	333	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2302	 9174	-999	555	
95	2302	 9174	-999	222	
96	2946	 9360	-999	333	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2946	 9360	-999	333	
102	1670	 9266	-999	555	
103	3683	 8747	-999	555	
104	2946	 9360	-999	333	
105	2946	 9360	-999	333	
106	2946	 9360	-999	333	
107	2946	 9360	-999	444	
108	1293	 9449	-999	333	
109	2946	 9360	-999	333	
110	2946	 9360	-999	333	
111	4008	 8538	-999	333	
112	3683	 8747	-999	555	
113	3683	 8747	-999	555	
114	2946	 9360	-999	333	
115	2946	 9360	-999	333	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	222	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	555	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	444	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	222	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	222	
28	3828	 8518	999	555	
29	4199	 8325	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	444	
43	1190	 9546	999	222	
44	1313	 9469	999	444	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	2027	 9109	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2849	 9537	-999	333	
64	2602	 9324	-999	555	
65	2602	 9324	-999	555	
66	2602	 9324	-999	555	
67	3683	 8947	-999	555	
68	2602	 9324	-999	555	
69	2602	 9324	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6302	 8872	-999	555	
75	5726	 8992	-999	555	
76	6347	 8917	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6347	 8917	-999	555	
80	6641	 9365	-999	333	
81	6372	 9388	-999	333	
82	6277	 9293	-999	333	
83	6654	 9380	-999	333	
84	6284	 9300	-999	333	
85	6628	 9262	-999	333	
86	6544	 9354	-999	333	
87	6377	 9393	-999	333	
88	6557	 9347	-999	333	
89	6731	 9411	-999	333	
90	6329	 9345	-999	333	
91	1670	 9266	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2302	 9174	-999	333	
95	2302	 9174	-999	222	
96	2602	 9324	-999	555	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2602	 9324	-999	555	
102	1670	 9266	-999	555	
103	3683	 8747	-999	555	
104	2602	 9324	-999	555	
105	2602	 9324	-999	555	
106	2602	 9324	-999	555	
107	2946	 9360	-999	444	
108	1293	 9449	-999	555	
109	2602	 9324	-999	555	
110	2602	 9324	-999	555	
111	3808	 8498	-999	555	
112	3683	 8747	-999	555	
113	3683	 8747	-999	555	
114	2602	 9324	-999	555	
115	2602	 9324	-999	555	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	222	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	555	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	444	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	222	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	222	
28	3828	 8518	999	555	
29	4300	 8426	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	444	
43	1190	 9546	999	222	
44	1313	 9469	999	444	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	2182	 8954	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2758	 9446	-999	333	
64	2602	 9324	-999	555	
65	2602	 9324	-999	555	
66	2602	 9324	-999	555	
67	3683	 8947	-999	555	
68	2602	 9324	-999	555	
69	2602	 9324	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6302	 8872	-999	555	
75	5726	 8992	-999	555	
76	6347	 8917	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6347	 8917	-999	555	
80	6541	 9265	-999	333	
81	6445	 9315	-999	333	
82	6097	 9113	-999	333	
83	6556	 9282	-999	333	
84	6140	 9156	-999	333	
85	6823	 9067	-999	333	
86	6751	 9147	-999	333	
87	6377	 9291	-999	333	
88	6359	 9149	-999	333	
89	6557	 9237	-999	333	
90	6463	 9211	-999	333	
91	1670	 9266	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2413	 9063	-999	333	
95	2302	 9174	-999	222	
96	2602	 9324	-999	555	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2602	 9324	-999	555	
102	1670	 9266	-999	444	
103	3683	 8747	-999	555	
104	2602	 9324	-999	555	
105	2602	 9324	-999	555	
106	2602	 9324	-999	555	
107	2946	 9360	-999	444	
108	1293	 9449	-999	555	
109	2602	 9324	-999	555	
110	2602	 9324	-999	555	
111	3808	 8498	-999	555	
112	3683	 8747	-999	555	
113	3683	 8747	-999	555	
114	2602	 9324	-999	555	
115	2602	 9324	-999	555	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	222	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	555	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	222	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	222	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	222	
28	3828	 8518	999	555	
29	4423	 8549	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	444	
43	1190	 9546	999	222	
44	1313	 9469	999	444	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	2343	 8793	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2602	 9324	-999	555	
64	2602	 9324	-999	555	
65	2602	 9324	-999	555	
66	2602	 9324	-999	555	
67	3683	 8947	-999	555	
68	2602	 9324	-999	555	
69	2602	 9324	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6302	 8872	-999	555	
75	5726	 8992	-999	555	
76	6347	 8917	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6347	 8917	-999	555	
80	6654	 9152	-999	333	
81	6257	 9127	-999	333	
82	6018	 9192	-999	333	
83	6443	 9169	-999	333	
84	5984	 9000	-999	333	
85	6639	 8883	-999	333	
86	6610	 9006	-999	333	
87	6216	 9130	-999	333	
88	6359	 8990	-999	333	
89	6389	 9069	-999	333	
90	6336	 9084	-999	333	
91	1670	 9266	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2589	 8887	-999	333	
95	2302	 9174	-999	222	
96	2602	 9324	-999	555	
97	2262	 9134	-999	555	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2602	 9324	-999	555	
102	1670	 9266	-999	444	
103	3683	 8747	-999	333	
104	2602	 9324	-999	555	
105	2602	 9324	-999	555	
106	2602	 9324	-999	555	
107	2946	 9360	-999	444	
108	1293	 9449	-999	555	
109	2602	 9324	-999	555	
110	2602	 9324	-999	555	
111	3808	 8498	-999	555	
112	3683	 8747	-999	555	
113	3683	 8747	-999	333	
114	2602	 9324	-999	555	
115	2602	 9324	-999	555	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	222	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	222	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	222	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	222	
28	3828	 8518	999	555	
29	4517	 8643	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	333	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	2493	 8643	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2602	 9324	-999	333	
64	2602	 9324	-999	333	
65	2602	 9324	-999	333	
66	2602	 9324	-999	333	
67	3683	 8947	-999	555	
68	2602	 9324	-999	333	
69	2602	 9324	-999	333	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6302	 8872	-999	555	
75	5726	 8992	-999	555	
76	6347	 8917	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6347	 8917	-999	555	
80	6520	 9018	-999	333	
81	6442	 8942	-999	333	
82	6228	 8982	-999	333	
83	6300	 9026	-999	333	
84	5801	 9183	-999	333	
85	6302	 8672	-999	555	
86	6446	 8842	-999	333	
87	6329	 9017	-999	333	
88	6347	 8917	-999	555	
89	6302	 8872	-999	555	
90	6302	 8872	-999	555	
91	1670	 9266	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	444	
94	2785	 8691	-999	333	
95	2302	 9174	-999	222	
96	2602	 9324	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	444	
101	2602	 9324	-999	333	
102	1670	 9266	-999	444	
103	3643	 8707	-999	555	
104	2602	 9324	-999	333	
105	2602	 9324	-999	333	
106	2602	 9324	-999	333	
107	2946	 9360	-999	444	
108	1293	 9449	-999	333	
109	2602	 9324	-999	333	
110	2602	 9324	-999	333	
111	3808	 8498	-999	555	
112	3683	 8747	-999	555	
113	3769	 8661	-999	333	
114	2602	 9324	-999	333	
115	2602	 9324	-999	333	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	222	
3	1690	 9286	999	555	
4	2428	 9558	999	222	
5	1690	 9286	999	555	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 9114	999	555	
11	2282	 9154	999	555	
12	3703	 8767	999	222	
13	2943	 8813	999	333	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	444	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2582	 9304	999	555	
21	2966	 9380	999	222	
22	2582	 9304	999	555	
23	2582	 9304	999	444	
24	2582	 9304	999	444	
25	3703	 8767	999	444	
26	3703	 8967	999	555	
27	2966	 9380	999	222	
28	3828	 8518	999	555	
29	4606	 8732	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	222	
41	6322	 8692	999	555	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	555	
53	6282	 8652	999	555	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1367	 9329	-999	333	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	2575	 8561	-999	333	
60	2602	 9324	-999	555	
61	3683	 8947	-999	555	
62	2602	 9324	-999	555	
63	2562	 9284	-999	555	
64	2562	 9284	-999	555	
65	2562	 9284	-999	555	
66	2562	 9284	-999	555	
67	3683	 8947	-999	555	
