

82	6994	 546	-999	333	
83	7216	 839	-999	333	
84	7438	 541	-999	333	
85	7660	 312	-999	333	
86	7882	 820	-999	333	
87	8104	 226	-999	333	
88	8326	 493	-999	333	
89	8548	 155	-999	333	
90	8770	 301	-999	333	
91	5625	 8565	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 4785	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	555	
103	2660	 10067	-999	222	
104	5625	 8295	-999	333	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2158	 9217	-999	555	
109	4274	 8231	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 8565	-999	333	
113	1666	 7473	-999	555	
114	5625	 8295	-999	333	
115	4274	 8231	-999	555	
116	4274	 8231	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	555	
5	2332	 9307	999	555	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	777	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	555	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	555	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10379	999	777	
38	6011	 9731	999	777	
39	4108	 9424	999	222	
40	6772	 10078	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	444	
47	1666	 7473	999	555	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	1666	 7423	999	333	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	555	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7473	-999	555	
59	2660	 10067	-999	555	
60	2332	 9307	-999	555	
61	2158	 9217	-999	333	
62	943	 7648	-999	555	
63	5625	 8295	-999	333	
64	2158	 9217	-999	333	
65	5625	 7215	-999	555	
66	5625	 8025	-999	333	
67	1886	 9451	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6772	 10078	-999	555	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9731	-999	555	
77	6011	 9461	-999	333	
78	6772	 9808	-999	333	
79	6204	 3263	-999	333	
80	6204	 3803	-999	333	
81	6772	 198	-999	333	
82	6994	 276	-999	333	
83	7216	 569	-999	333	
84	7438	 271	-999	333	
85	7660	 42	-999	333	
86	7882	 550	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 8295	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 4515	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 8025	-999	333	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2158	 9217	-999	333	
109	4274	 8231	-999	555	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 8295	-999	333	
113	1666	 7473	-999	555	
114	5625	 8025	-999	333	
115	4274	 8231	-999	555	
116	4274	 8231	-999	555	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	555	
5	2332	 9307	999	555	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	555	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10109	999	777	
38	6011	 10001	999	777	
39	4108	 9424	999	222	
40	6772	 10348	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	444	
47	1666	 7473	999	555	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	1666	 7423	999	333	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	555	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7473	-999	555	
59	2660	 10067	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	943	 7648	-999	555	
63	5625	 8025	-999	333	
64	2158	 8947	-999	333	
65	5625	 7215	-999	555	
66	5625	 7755	-999	333	
67	1886	 9451	-999	333	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	333	
71	6772	 10078	-999	333	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9731	-999	333	
77	6772	 10348	-999	555	
78	6772	 9538	-999	333	
79	6204	 2993	-999	333	
80	6204	 3533	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 299	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 280	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 8025	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 4245	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 7755	-999	333	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2158	 8947	-999	333	
109	4274	 8231	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 8025	-999	333	
113	1666	 7473	-999	555	
114	5625	 7755	-999	333	
115	4274	 8231	-999	555	
116	4274	 8231	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	555	
5	2332	 9307	999	555	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	555	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10379	999	777	
38	6011	 9731	999	777	
39	4108	 9424	999	222	
40	6772	 10078	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	444	
47	1666	 7473	999	555	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	5625	 7215	999	555	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	555	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7473	-999	555	
59	2660	 10067	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	943	 7648	-999	555	
63	5625	 7755	-999	333	
64	2332	 9307	-999	555	
65	5625	 7215	-999	555	
66	5625	 7485	-999	333	
67	1886	 9181	-999	333	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6772	 10078	-999	555	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9731	-999	555	
77	6772	 10348	-999	333	
78	6772	 9268	-999	333	
79	6204	 2723	-999	333	
80	6204	 3263	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 29	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 10	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 7755	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 3975	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 7485	-999	333	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2158	 8677	-999	333	
109	4274	 7961	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 7755	-999	333	
113	1666	 7473	-999	555	
114	5625	 7485	-999	333	
115	4274	 8231	-999	555	
116	4274	 7961	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	555	
5	2332	 9307	999	555	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	555	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10109	999	777	
38	6011	 10001	999	777	
39	4108	 9424	999	222	
40	6772	 10348	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	222	
47	1666	 7473	999	555	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	5625	 7215	999	555	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	555	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	333	
58	1666	 7743	-999	777	
59	2660	 10067	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	943	 7648	-999	555	
63	5625	 7485	-999	333	
64	2332	 9307	-999	555	
65	5625	 7215	-999	555	
66	5625	 7215	-999	555	
67	1886	 8911	-999	333	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6772	 10078	-999	333	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9731	-999	333	
77	6772	 10078	-999	333	
78	6772	 8998	-999	333	
79	6204	 2453	-999	333	
80	6204	 2993	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 29	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 10	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 7485	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 3705	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 7215	-999	555	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2332	 9307	-999	555	
109	4274	 7691	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 7485	-999	333	
113	1666	 7473	-999	555	
114	5625	 7215	-999	555	
115	4274	 8231	-999	555	
116	4274	 7691	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	333	
5	2332	 9307	999	222	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	555	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10379	999	777	
38	6011	 9731	999	777	
39	4108	 9424	999	222	
40	6772	 10078	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	222	
47	1666	 7473	999	333	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	5625	 7215	999	555	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	333	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1386	 8744	-999	555	
58	1666	 7473	-999	777	
59	2660	 10067	-999	555	
60	2332	 9307	-999	333	
61	2332	 9307	-999	333	
62	943	 7648	-999	555	
63	5625	 7215	-999	555	
64	2332	 9307	-999	333	
65	5625	 7215	-999	555	
66	5625	 7215	-999	555	
67	1886	 8560	-999	333	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6011	 9731	-999	555	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9731	-999	555	
77	6772	 9808	-999	333	
78	6772	 8770	-999	333	
79	6204	 2183	-999	333	
80	6204	 2723	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 29	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 10	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 7215	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 3435	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 7215	-999	555	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2332	 9307	-999	333	
109	4274	 7421	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 7215	-999	555	
113	1666	 7473	-999	555	
114	5625	 7215	-999	555	
115	4274	 8231	-999	555	
116	4274	 7421	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	555	
5	2332	 9307	999	222	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	222	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10109	999	777	
38	6011	 10001	999	777	
39	4108	 9424	999	222	
40	6772	 10348	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	222	
47	1666	 7473	999	333	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	5625	 7215	999	555	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	555	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1386	 8744	-999	555	
58	1666	 7743	-999	777	
59	2660	 10067	-999	555	
60	2332	 9602	-999	333	
61	2332	 9037	-999	333	
62	943	 7648	-999	555	
63	5625	 7215	-999	555	
64	2332	 9037	-999	333	
65	5625	 7215	-999	555	
66	5625	 7215	-999	555	
67	1886	 8290	-999	333	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6011	 9731	-999	333	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9731	-999	333	
77	6772	 10348	-999	555	
78	6772	 8440	-999	333	
79	6204	 1913	-999	333	
80	6204	 2453	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 29	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 10	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 6945	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 3165	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 7215	-999	555	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2332	 9579	-999	333	
109	4274	 7151	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 7215	-999	555	
113	1666	 7473	-999	555	
114	5625	 7215	-999	555	
115	4274	 8231	-999	555	
116	4274	 7151	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	333	
5	2332	 9307	999	222	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	222	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10379	999	777	
38	6011	 9731	999	777	
39	4108	 9424	999	222	
40	6772	 10618	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	222	
47	1666	 7473	999	333	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	5625	 7215	999	555	
52	5625	 7215	999	555	
53	1386	 8744	999	555	
54	1666	 7473	999	333	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1386	 8744	-999	555	
58	1666	 7473	-999	777	
59	2660	 10067	-999	555	
60	2332	 9779	-999	333	
61	2332	 8767	-999	333	
62	943	 7648	-999	555	
63	5625	 7215	-999	555	
64	2332	 9307	-999	555	
65	5625	 7215	-999	555	
66	5625	 7215	-999	555	
67	1666	 7473	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6011	 9461	-999	333	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	555	
75	5625	 7215	-999	555	
76	6011	 9461	-999	333	
77	6772	 10348	-999	333	
78	6772	 8130	-999	333	
79	6204	 1643	-999	333	
80	6204	 2183	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 29	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 10	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 6675	-999	333	
92	1666	 7473	-999	222	
93	1193	 8634	-999	222	
94	2254	 8937	-999	444	
95	2332	 9307	-999	222	
96	5625	 2895	-999	333	
97	5625	 8835	-999	222	
98	1666	 7473	-999	222	
99	943	 7648	-999	222	
100	2579	 8631	-999	222	
101	2158	 9217	-999	444	
102	2332	 9307	-999	444	
103	2660	 10067	-999	222	
104	5625	 7215	-999	555	
105	5625	 8835	-999	444	
106	2930	 8774	-999	222	
107	4274	 8231	-999	444	
108	2332	 9309	-999	333	
109	4274	 6881	-999	333	
110	4108	 9424	-999	555	
111	5625	 7215	-999	555	
112	5625	 7215	-999	555	
113	1666	 7473	-999	555	
114	5625	 7215	-999	555	
115	4274	 8231	-999	555	
116	4274	 6881	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	333	
3	1693	 7782	999	333	
4	1666	 7473	999	333	
5	2332	 9307	999	222	
6	2158	 9217	999	222	
7	2332	 9307	999	555	
8	2158	 9217	999	222	
9	4108	 9424	999	555	
10	2254	 8937	999	222	
11	2579	 8631	999	222	
12	5625	 8835	999	222	
13	2658	 9117	999	222	
14	2660	 10067	999	222	
15	2776	 9156	999	222	
16	5625	 8835	999	222	
17	2776	 9156	999	222	
18	2998	 8872	999	222	
19	2998	 8872	999	222	
20	3140	 9239	999	222	
21	5625	 8835	999	222	
22	3140	 9239	999	222	
23	4108	 9424	999	222	
24	5625	 8835	999	222	
25	3442	 9400	999	222	
26	1886	 9451	999	222	
27	4108	 9424	999	222	
28	4274	 8231	999	555	
29	4274	 8231	999	222	
30	4274	 8231	999	222	
31	2332	 9307	999	222	
32	4774	 9251	999	555	
33	5218	 9462	999	222	
34	4774	 9251	999	222	
35	5625	 8835	999	222	
36	6011	 8921	999	222	
37	2980	 10109	999	777	
38	6011	 10001	999	777	
39	4108	 9424	999	222	
40	6772	 10348	999	777	
41	6204	 8933	999	222	
42	943	 7648	999	333	
43	943	 7648	999	333	
44	1136	 7100	999	333	
45	943	 7648	999	333	
46	1193	 8634	999	222	
47	1666	 7473	999	555	
48	4274	 8231	999	555	
49	2660	 10067	999	555	
50	1666	 7473	999	555	
51	5625	 7215	999	555	
52	5625	 7485	999	777	
53	1386	 8744	999	555	
54	1666	 7473	999	333	
55	1693	 7782	999	333	
56	1386	 8744	-999	555	
57	1386	 8744	-999	555	
58	1666	 7743	-999	777	
59	2660	 10067	-999	555	
60	2332	 9509	-999	333	
61	2332	 8590	-999	333	
62	943	 7648	-999	555	
63	5625	 7215	-999	333	
64	2332	 9307	-999	555	
65	5625	 7215	-999	333	
66	5625	 7215	-999	333	
67	1666	 7473	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6011	 10001	-999	555	
72	4774	 9251	-999	555	
73	4274	 8231	-999	555	
74	5625	 7215	-999	333	
75	5625	 7215	-999	333	
76	6011	 9191	-999	333	
77	6772	 10078	-999	333	
78	6772	 7860	-999	333	
79	6204	 1373	-999	333	
80	6204	 1913	-999	333	
81	6772	 198	-999	333	
82	6994	 6	-999	333	
83	7216	 29	-999	333	
84	7438	 1	-999	333	
85	7660	 42	-999	333	
86	7882	 10	-999	333	
87	8104	 226	-999	333	
88	8326	 223	-999	333	
89	8548	 155	-999	333	
90	8770	 31	-999	333	
91	5625	 6405	-999	333	
92	1666	 7473	-999	222	
