78	3886	 9359	-999	555	
79	3886	 9039	-999	333	
80	6550	 7947	-999	333	
81	6772	 6473	-999	333	
82	6772	 6567	-999	333	
83	7216	 3302	-999	333	
84	7438	 2991	-999	333	
85	7660	 4406	-999	333	
86	7882	 3253	-999	333	
87	8104	 3035	-999	333	
88	8326	 3958	-999	333	
89	8548	 4455	-999	333	
90	8770	 3047	-999	333	
91	1666	 7548	-999	444	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	555	
100	2658	 8570	-999	555	
101	1965	 7500	-999	444	
102	4552	 8693	-999	555	
103	2508	 8693	-999	444	
104	4996	 9118	-999	444	
105	3218	 8948	-999	444	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	333	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8678	-999	333	
112	2508	 8693	-999	555	
113	2658	 8570	-999	555	
114	4996	 9118	-999	555	
115	2658	 8570	-999	555	
116	3218	 8948	-999	555	
end

r is 34
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 7008	999	555	
4	1071	 7250	999	555	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	3218	 8948	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	444	
15	3218	 8948	999	555	
16	3442	 9160	999	333	
17	1965	 7500	999	444	
18	1222	 8904	999	444	
19	2272	 9163	999	222	
20	3218	 8948	999	444	
21	2851	 9026	999	222	
22	3442	 9160	999	333	
23	3442	 9160	999	555	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	555	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	555	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5335	999	333	
50	1666	 7008	999	555	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5597	999	333	
54	1666	 7278	999	555	
55	1965	 7500	999	555	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 2418	-999	333	
59	2158	 8536	-999	555	
60	2508	 8693	-999	555	
61	2658	 8570	-999	555	
62	1965	 7500	-999	555	
63	3442	 9160	-999	555	
64	1222	 8904	-999	555	
65	3886	 9359	-999	555	
66	3442	 9160	-999	333	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 2070	-999	333	
70	1965	 7500	-999	555	
71	1222	 8904	-999	555	
72	4552	 8693	-999	555	
73	1965	 7500	-999	555	
74	5218	 8952	-999	555	
75	6772	 6203	-999	333	
76	3886	 9359	-999	555	
77	6550	 7801	-999	333	
78	3886	 9359	-999	555	
79	3886	 8769	-999	333	
80	6550	 7677	-999	333	
81	6772	 6203	-999	333	
82	6772	 6297	-999	333	
83	7216	 3032	-999	333	
84	7438	 2721	-999	333	
85	7660	 4136	-999	333	
86	7882	 2983	-999	333	
87	8104	 2765	-999	333	
88	8326	 3688	-999	333	
89	8548	 4185	-999	333	
90	8770	 2777	-999	333	
91	1666	 7548	-999	444	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	444	
100	2658	 8570	-999	555	
101	1965	 7500	-999	222	
102	4552	 8693	-999	555	
103	2508	 8693	-999	444	
104	4996	 9118	-999	444	
105	3218	 8948	-999	444	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	2658	 8570	-999	555	
114	4996	 9118	-999	555	
115	2658	 8570	-999	555	
116	3218	 8948	-999	555	
end

r is 35
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 7008	999	555	
4	1071	 7250	999	555	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	3218	 8948	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	555	
16	3442	 9160	999	333	
17	1965	 7500	999	444	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	444	
21	2851	 9026	999	222	
22	3886	 9359	999	555	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	555	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5213	999	333	
50	1666	 7008	999	555	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5415	999	333	
54	1666	 7278	999	555	
55	1965	 7500	999	333	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 2148	-999	333	
59	2158	 8536	-999	555	
60	2508	 8693	-999	555	
61	2658	 8570	-999	555	
62	1965	 7500	-999	555	
63	3442	 9160	-999	555	
64	1222	 8904	-999	333	
65	3886	 9359	-999	555	
66	3442	 8890	-999	333	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 1800	-999	333	
70	1965	 7500	-999	555	
71	1222	 8904	-999	333	
72	4552	 8693	-999	333	
73	1965	 7500	-999	555	
74	5218	 8952	-999	555	
75	6772	 5933	-999	333	
76	3886	 9359	-999	555	
77	6550	 7531	-999	333	
78	3886	 9359	-999	555	
79	3886	 9359	-999	555	
80	6550	 7407	-999	333	
81	6772	 5933	-999	333	
82	6772	 6027	-999	333	
83	7216	 2762	-999	333	
84	7438	 2451	-999	333	
85	7660	 3866	-999	333	
86	7882	 2713	-999	333	
87	8104	 2495	-999	333	
88	8326	 3418	-999	333	
89	8548	 3915	-999	333	
90	8770	 2507	-999	333	
91	1666	 7548	-999	444	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	444	
100	2658	 8570	-999	555	
101	1965	 7500	-999	222	
102	4552	 8693	-999	333	
103	2508	 8693	-999	444	
104	4996	 9118	-999	444	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	2658	 8570	-999	555	
114	4996	 9118	-999	333	
115	2658	 8570	-999	555	
116	3218	 8948	-999	555	
end

r is 36
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 7008	999	555	
4	1071	 7250	999	555	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	3218	 8948	999	333	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	444	
16	3442	 9160	999	333	
17	1965	 7500	999	444	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	444	
21	2851	 9026	999	222	
22	3886	 9359	999	555	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	555	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5113	999	333	
50	1666	 7008	999	555	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5299	999	333	
54	1666	 7278	999	555	
55	1071	 7250	999	555	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 1878	-999	333	
59	2158	 8536	-999	555	
60	2508	 8693	-999	555	
61	2658	 8570	-999	555	
62	1965	 7500	-999	555	
63	3442	 9160	-999	555	
64	1386	 8601	-999	555	
65	3886	 9359	-999	555	
66	3886	 9359	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 1530	-999	333	
70	1965	 7500	-999	555	
71	1222	 8634	-999	333	
72	3442	 9160	-999	555	
73	1965	 7500	-999	555	
74	5218	 8952	-999	555	
75	6772	 5663	-999	333	
76	3886	 9359	-999	555	
77	6550	 7261	-999	333	
78	3886	 9359	-999	555	
79	3886	 9359	-999	555	
80	6550	 7137	-999	333	
81	6772	 5663	-999	333	
82	6772	 5757	-999	333	
83	7216	 2492	-999	333	
84	7438	 2181	-999	333	
85	7660	 3596	-999	333	
86	7882	 2443	-999	333	
87	8104	 2225	-999	333	
88	8326	 3148	-999	333	
89	8548	 3645	-999	333	
90	8770	 2237	-999	333	
91	1666	 7548	-999	444	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	444	
100	2658	 8570	-999	555	
101	1965	 7500	-999	222	
102	4552	 8423	-999	333	
103	2508	 8693	-999	444	
104	4996	 9118	-999	444	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	2658	 8570	-999	555	
114	4996	 8912	-999	333	
115	2658	 8570	-999	555	
116	3218	 8948	-999	555	
end

r is 37
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 7008	999	555	
4	1071	 7250	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	2508	 8693	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	444	
16	4996	 8912	999	555	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	555	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	555	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5113	999	333	
50	1666	 7008	999	555	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5299	999	333	
54	1666	 7278	999	555	
55	1071	 7250	999	555	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 1878	-999	222	
59	2158	 8536	-999	333	
60	2508	 8693	-999	555	
61	2658	 8570	-999	555	
62	1965	 7500	-999	333	
63	3442	 9160	-999	555	
64	1386	 8601	-999	555	
65	3886	 9359	-999	555	
66	3886	 9359	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 1260	-999	333	
70	1965	 7500	-999	333	
71	1386	 8601	-999	555	
72	3442	 9160	-999	555	
73	1965	 7500	-999	333	
74	5218	 8952	-999	555	
75	6772	 5393	-999	333	
76	3886	 9359	-999	555	
77	6550	 6991	-999	333	
78	3886	 9359	-999	555	
79	3886	 9359	-999	555	
80	6550	 6867	-999	333	
81	6772	 5393	-999	333	
82	6772	 5487	-999	333	
83	7216	 2222	-999	333	
84	7438	 1911	-999	333	
85	7660	 3326	-999	333	
86	7882	 2173	-999	333	
87	8104	 1955	-999	333	
88	8326	 2878	-999	333	
89	8548	 3375	-999	333	
90	8770	 1967	-999	333	
91	1666	 7548	-999	444	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	333	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	444	
100	2658	 8570	-999	555	
101	1965	 7500	-999	222	
102	1965	 7500	-999	555	
103	2508	 8693	-999	444	
104	4996	 9118	-999	444	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	2658	 8570	-999	555	
114	5218	 8952	-999	555	
115	2658	 8570	-999	555	
116	3218	 8948	-999	333	
end

r is 38
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 7008	999	333	
4	1071	 7250	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	2508	 8693	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	444	
16	4996	 8912	999	555	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	555	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5113	999	333	
50	1666	 7008	999	333	
51	1666	 7548	999	333	
52	1071	 7250	999	555	
53	1386	 5299	999	333	
54	1666	 7278	999	333	
55	1071	 7250	999	555	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 1878	-999	222	
59	2158	 8266	-999	333	
60	2508	 8693	-999	555	
61	2658	 8570	-999	555	
62	1666	 7548	-999	555	
63	3442	 9160	-999	555	
64	1386	 8601	-999	555	
65	3886	 9359	-999	333	
66	3886	 9359	-999	555	
67	3886	 9359	-999	333	
68	3886	 9359	-999	555	
69	4108	 990	-999	333	
70	1071	 7250	-999	555	
71	1386	 8601	-999	555	
72	3442	 9160	-999	555	
73	1666	 7008	-999	555	
74	5218	 8952	-999	555	
75	6772	 5123	-999	333	
76	3886	 9359	-999	555	
77	6550	 6721	-999	333	
78	3886	 9359	-999	555	
79	3886	 9359	-999	333	
80	6550	 6597	-999	333	
81	6772	 5123	-999	333	
82	6772	 5217	-999	333	
83	7216	 1952	-999	333	
84	7438	 1641	-999	333	
85	7660	 3056	-999	333	
86	7882	 1903	-999	333	
87	8104	 1685	-999	333	
88	8326	 2608	-999	333	
89	8548	 3105	-999	333	
90	8770	 1697	-999	333	
91	1666	 7548	-999	444	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	444	
100	2658	 8570	-999	555	
101	1965	 7500	-999	222	
102	1965	 7500	-999	333	
103	2508	 8693	-999	444	
104	4996	 9118	-999	444	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	2658	 8570	-999	555	
114	5218	 8952	-999	555	
115	2658	 8570	-999	555	
116	3218	 8678	-999	333	
end

r is 39
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 7008	999	333	
4	1071	 7250	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	555	
7	2658	 8570	999	222	
8	3442	 9160	999	555	
9	2508	 8693	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	444	
16	4996	 8912	999	555	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	444	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5113	999	333	
50	1666	 6958	999	333	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5299	999	333	
54	1071	 7250	999	555	
55	1071	 7250	999	555	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 1878	-999	222	
59	1666	 7548	-999	555	
60	2508	 8693	-999	555	
61	2658	 8570	-999	333	
62	1666	 7548	-999	555	
63	3442	 9160	-999	555	
64	1386	 8601	-999	555	
65	3886	 9309	-999	333	
66	3886	 9359	-999	555	
67	3886	 9089	-999	333	
68	3886	 9359	-999	555	
69	4108	 720	-999	333	
70	1071	 7250	-999	555	
71	1386	 8601	-999	555	
72	3442	 9160	-999	555	
73	1666	 7008	-999	555	
74	5218	 8952	-999	555	
75	6772	 4853	-999	333	
76	3886	 9359	-999	555	
77	6550	 6451	-999	333	
78	3886	 9359	-999	555	
79	3886	 9309	-999	333	
80	6550	 6327	-999	333	
81	6772	 4853	-999	333	
82	6772	 4947	-999	333	
83	7216	 1682	-999	333	
84	7438	 1371	-999	333	
85	7660	 2786	-999	333	
86	7882	 1633	-999	333	
87	8104	 1415	-999	333	
88	8326	 2338	-999	333	
89	8548	 2835	-999	333	
90	8770	 1427	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	444	
100	2658	 8570	-999	333	
101	1965	 7500	-999	222	
102	1965	 7230	-999	333	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	2658	 8570	-999	333	
114	5218	 8952	-999	555	
115	2658	 8570	-999	333	
116	3218	 8408	-999	333	
end

r is 40
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 6958	999	333	
4	1071	 7250	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	555	
7	2658	 8570	999	222	
8	3442	 9160	999	555	
9	2508	 8693	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	444	
16	4996	 8912	999	555	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	444	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	4996	 9118	999	333	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5113	999	333	
50	1666	 7008	999	555	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5299	999	333	
54	1071	 7250	999	555	
55	1071	 7250	999	555	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 1878	-999	222	
59	1666	 7548	-999	555	
60	2508	 8693	-999	555	
61	3218	 8948	-999	555	
62	1666	 7548	-999	555	
63	3442	 9160	-999	555	
64	1386	 8601	-999	555	
65	3886	 9359	-999	555	
66	3886	 9359	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 450	-999	333	
70	1071	 7250	-999	555	
71	1386	 8601	-999	555	
72	3442	 9160	-999	555	
73	1666	 7008	-999	555	
74	5218	 8952	-999	555	
75	6772	 4583	-999	333	
76	3886	 9359	-999	555	
77	6550	 6181	-999	333	
78	3886	 9359	-999	555	
79	4996	 9118	-999	555	
80	6550	 6057	-999	333	
81	6772	 4583	-999	333	
82	6772	 4677	-999	333	
83	7216	 1412	-999	333	
84	7438	 1101	-999	333	
85	7660	 2516	-999	333	
86	7882	 1363	-999	333	
87	8104	 1145	-999	333	
88	8326	 2068	-999	333	
89	8548	 2565	-999	333	
90	8770	 1157	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	2508	 8693	-999	555	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	2658	 8300	-999	333	
101	1965	 7500	-999	222	
102	1071	 7250	-999	555	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	2508	 8693	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	2508	 8693	-999	555	
113	1071	 7250	-999	555	
114	5218	 8952	-999	555	
115	2658	 8300	-999	333	
116	3886	 9359	-999	555	
end

r is 41
0	1386	 8601	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1666	 6958	999	333	
4	1071	 7250	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	555	
7	2658	 8570	999	222	
8	3442	 9160	999	555	
9	2508	 8693	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8912	999	555	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	444	
23	3442	 9160	999	444	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	555	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	555	
32	4996	 9118	999	222	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5218	 8952	999	555	
36	3886	 9359	999	222	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 7250	999	333	
43	1071	 7250	999	333	
44	1071	 7250	999	333	
45	1071	 7250	999	333	
46	1666	 7008	999	555	
47	1666	 7548	999	444	
48	1071	 7250	999	333	
49	1386	 5113	999	333	
50	1666	 7008	999	555	
51	1666	 7548	999	555	
52	1071	 7250	999	555	
53	1386	 5299	999	333	
54	1071	 7250	999	555	
55	1071	 7250	999	333	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 1878	-999	222	
59	1666	 7548	-999	555	
60	2508	 8693	-999	555	
61	3218	 8948	-999	333	
62	1666	 7548	-999	555	
63	3442	 9160	-999	555	
64	1386	 8601	-999	555	
65	3886	 9359	-999	555	
66	3886	 9359	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 180	-999	333	
70	1071	 7250	-999	555	
71	1386	 8601	-999	555	
72	3442	 9160	-999	555	
73	1666	 7008	-999	555	
74	5218	 8952	-999	555	
75	6772	 4313	-999	333	
76	3886	 9359	-999	555	
77	6550	 5911	-999	333	
78	3886	 9359	-999	555	
79	4996	 9118	-999	555	
80	6550	 5787	-999	333	
81	6772	 4313	-999	333	
82	6772	 4407	-999	333	
83	7216	 1142	-999	333	
